id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0k8PDZnzUo31AmUauJeNvmTwqA2aH5bkvLrcegVYaXDUYVaCe7mepf5rEZEZbZKVPl,راديو السلام - Radio Al-Salam,0,0,خروپی بارودۆخی ئابوری وای لە خێزانە پەنابەرەکان کردوە کە بەداوی چارەسەری جیاواز بگەڕێنیەکێک لەو شتانەی هەولی بۆ دەدەن چونی پیاو یان خێزانەکەی بۆ ئەوڕوپا و دواتر پالکێش کردنی تەواوی ئەندامانی خێزان بۆ ئەو وڵاتەی بۆی دەڕۆن بەلام ئەم ڕێگەیە مەترسیدارە !https://on.soundcloud.com/6zWCRWwKHeYhSHHA6#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:09:17,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 7 7 4 1 6 2 2 2 _ 3 9 4 1 9 6 9 5 3 6 0 3 1 7 6 4 _ 1 2 2 6 8 8 4 8 1 7 5 9 1 0 5 4 4 2 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 1 d 7 A b F E U v B Y A X 8 w D H O H & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D n i c z _ g _ y I 3 f F p h q P 7 J t y z O E 0 E 4 E - X j x 0 A s F m W Z S p a Q A & o e = 6 5 5 7 1 4 B 5,https://www.facebook.com/RadioAlSalam/posts/pfbid0k8PDZnzUo31AmUauJeNvmTwqA2aH5bkvLrcegVYaXDUYVaCe7mepf5rEZEZbZKVPl?__cft__[0]=AZW3NkZTjeM9I39tyKwDz66doVRW4gCqtGK40LzpkEYTPYZx4grxs1MVoe_PTW4ahsqyv2uKFwFuVnC_KatQLuNCTsAu-rv336jAdz1T6jtd3AN_He2VzHVZq7PgU42m5L_kwePoGZjs7mvBc5xuhiZ9KSVNAQvmFUnyCx3rC0l7F3FT29rXuZpwTCQThOvi6SdsXLIiwOy8OPPTWnHO6TtK&__tn__=%2CO%2CP-R,يونابرانى كوردستان ريكاييكى قورس ذو jaiai‏ بوهقبيقائى 1 n4‏ !ا ا ا | ( - 30 IV |‏ \ A J i‏ 5 a 2 78‏ 8= > اديه السلم ) Radio Al-Salam ol‏
pfbid02LY68wM21pXo4mMWncApR5B8VNzuzcgirkNR3moiCt8xCaVA5Dw3bpqq5Ba32yHhTl,راديو السلام - Radio Al-Salam,0,0,انطلاق فعاليات مهرجان الصليب في كنيسة مار يوسف _عنكاوة الذي نظمته أخوية العمل الرسولي التابعة للكنسيةhttps://soundcloud.com/radio-al-salam/n3pywea8edco...#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:09:17,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 7 6 7 6 4 5 4 7 _ 1 0 4 0 1 7 0 0 4 3 6 6 6 9 6 0 _ 8 6 7 1 2 0 0 6 7 5 8 3 3 5 4 1 8 2 9 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = R L Y t T g q W p X A A X _ E D H d u & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D G r O 0 o 9 V C 2 n s d x l b e d i p a 9 4 b z 0 o x E A 9 2 R R r N S 3 2 L h m C Q & o e = 6 5 5 6 4 D 8 B,https://www.facebook.com/RadioAlSalam/posts/pfbid02LY68wM21pXo4mMWncApR5B8VNzuzcgirkNR3moiCt8xCaVA5Dw3bpqq5Ba32yHhTl?__cft__[0]=AZUUgCWwRZI7kKYql_PkmmDclLgZ7heKMWN269F0AGMJmMgTqC5ub-0nZ2RkoJ3Ftvro0vrb42ghEK16H1T8CLGJnmtqbkgyDbwRVp5qcXXhSY_2igub-wLmM-tYxmq63gO55PXi7Fe8Z5Kkm7Vafvol84l0oTQNAfW9q_DlJSC_eFhvTNqPZAOYqWYKcmdayNbX1kVEdR0-6Yze4N5M201i&__tn__=%2CO%2CP-R,"فعاليات سوورسا» الصليب (pa‏ كنيسة مار يوسف_عنكاوة به * | ‘ e o‏ ص . مام . 7 تسوج وم 01د ف مو وج ة0098080* e‏ S‏ = ارتب 1 5 ‘ ا == £ ) | S ﬁ""‏ و حب y v R . 3‏ م Y/ W ٍ‏ الدى © مت ال لاسا # ان A @ B‏ — 7 و هد محا e A B L 83‏ ا P < 9 . )‏ 20= 2 ممع 4 g o S By‏ ٍ ا م T Mo, T ] O‏ اح Radio Al-Salam T‏ ع : ب Zabiatie‏ ا"
pfbid0EeUrzd79K8AShoui3CbTBykfyk1VgabzbtqnPcDLatdQM1mYpt52FjDQfyFi1WuXl,راديو السلام - Radio Al-Salam,0,0,چاوپێکەوتن لەگەل مامۆستا دارا فاروق عثمانبەرپرسی تۆماری کۆلیژی پەروەردەی  جەستەیی و زانستە وەرزشیەکان سەبارەت بە پڕۆسەی وەرگرتنی قوتابیان بۆ ئەم ساڵ لە کۆلێژی ناوبراو، هەروەها ئەو گۆڕانکاریانەی لەم پڕۆسەیەدا ئەنجامدراون.https://soundcloud.com/radio-al-salam/5xxbk0s97fie...… En voir plus,2023-11-13:09:18,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 2 8 9 0 8 9 _ 8 0 3 9 5 8 6 3 1 7 3 6 0 0 6 _ 3 8 0 8 4 8 3 9 0 1 4 4 8 4 7 1 9 7 6 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = u a D k a G h H h R Y A X 8 R g D v 8 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D 5 n h p D G - a A 9 a V F 4 s 8 w r 8 L 2 C R b k z D - g N s b h I y L e V u m Y l Q & o e = 6 5 5 7 A D B 4,https://www.facebook.com/RadioAlSalam/posts/pfbid0EeUrzd79K8AShoui3CbTBykfyk1VgabzbtqnPcDLatdQM1mYpt52FjDQfyFi1WuXl?__cft__[0]=AZU1vzmQ4UZ1c3XACqJClVptqHOJ59Adi6wD4arhwwFw7HH5aTWCVzSTGqbsBnzW4We93kFin5WeV3ufIR6n3hW9hwiqGVX36-Gg30SwmRZHt2xOHZ-5yoUkAlUJbs8ISPst-PkVnvm9zTmaNxLs4saaJnj22nRUtY0WeiwomErKFqbYSgTGQbo30or4A1-uQ-bkcXsGkqsTfVTTKimO-8CE&__tn__=%2CO%2CP-R,e RE k- . 11 8 ا‎ of S FRANSO HARRI STADIUM ; ودح أ ا بحر‎ e خ‎ = AN كل ماقؤستا دارا فاروق عثمان‎ Oigadiygly 1 522753727583 بريرسي تؤمارى‎ جوستمييل و زانسته ودرزشيهكان‎ Oy بد‎
pfbid02yZvaZDPc4qAHtzJGxF7ySrRUZxyQuAcxfJzCJJz1JpJXk7qZSbEhVMPmRoQpAASKl,راديو السلام - Radio Al-Salam,0,0,تسعى الجامعة اللبنانية الفرنسية إلى صقل مهارات طلابها وتوجيههم نحو اختيار الأفضل باعتبار أن الشهادة وحدها لا تكفي.د. نهلة خورشيد مسؤولة القسم الإنجليزي في كلية التربية واللغات حدّثتنا أكثر عن الإختصاصات الجديدة وعن أهداف الجامعة، في هذا اللقاء مع نيكول يوحنا.https://soundcloud.com/radio-al-salam/de4ieqjn0yyt… En voir plus,2023-11-13:09:19,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 7 6 9 2 8 8 5 1 _ 8 3 7 9 9 0 9 1 1 2 0 9 5 9 2 _ 6 1 0 7 1 3 1 7 9 6 5 8 0 8 1 8 1 3 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = G S Y K A T m i z n M A X 8 W - A W E & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C 9 6 l F 5 C 8 H p p g X z X u m C Y d h 5 5 B e g L J 3 V e b D _ h 0 n R R J z 1 x w & o e = 6 5 5 5 D C 8 1,https://www.facebook.com/RadioAlSalam/posts/pfbid02yZvaZDPc4qAHtzJGxF7ySrRUZxyQuAcxfJzCJJz1JpJXk7qZSbEhVMPmRoQpAASKl?__cft__[0]=AZW7KowQmL14A2r6xM8Pi6ZRDN2syfSJKuwPxGwQtWy1TSj8fUe9ZfwEeAJYJmBA7_OsvUA48BuzqaXIQi05Ggd6mc-3L90KqXKfc75BEbR7lBBcgcoOEiA2_GwafCdvj7yIe9y3j9TZ2ReGNZkD7GF1ssuOdXX5HRXjLsC4cUVgNQ0jqhcjQEsXB5UQdeKqbMcAuJVCiKQ0J4fbrX_eyY__&__tn__=%2CO%2CP-R,"د. نهلة f‏ ف ا"" لد هآ 7 F S‏ ا R‏ 1/0 اديع السيلع (ج)"
pfbid0HJMjNBXbPQhbo7DQDozhLcnfqBt3JVUzZE9eueRx61L9HJrHFvNZ4qXQrbK1GaUMl,راديو السلام - Radio Al-Salam,0,0,لأوّل مرّة على راديو السلام، تقرير باللغة #السريانية عن المدرسة الصيفية التي تهتم بتعلم اللغة السريانية في #بغديدا وهي تضمّ 650 تلميذاً وتلميذة.أعدّ التقرير مراسلنا في بغديدا أمجد الحنّاويhttps://soundcloud.com/radio-al-salam/zpqqct8gorns… En voir plus,2023-11-13:09:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 7 6 8 3 2 6 0 2 _ 1 3 2 9 7 2 2 9 9 4 4 1 5 7 7 9 _ 3 3 6 3 4 8 0 4 5 3 5 3 3 6 3 8 5 5 2 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = N I 7 z Z V j l M b 0 A X _ G C R m q & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B 3 2 m j o X A U A w C Y v a _ Z C 6 P F C 3 2 S S G 7 U J 5 q n i 8 0 l d z D I M J w & o e = 6 5 5 7 9 6 2 5,https://www.facebook.com/RadioAlSalam/posts/pfbid0HJMjNBXbPQhbo7DQDozhLcnfqBt3JVUzZE9eueRx61L9HJrHFvNZ4qXQrbK1GaUMl?__cft__[0]=AZX03a_1r9T8CN7BAvFkEyRV5_m_zLSnh2fCocs2txOQfQv-RyCt7MKU6ogjXdGbjeDuJ_HnHLO-ePxc0DSvnEyUYR4OjtdhWgPX99QwId1mKYIuirVIEyEm8hUSmZanFhGABdqBLfuKuEJeU_5hcHBkXwX83uL2JG95kOVN7p98XAvhg_iJiiOYso9d9jqQh0bHRcgdIF3fMrsW8hZXUzIn&__tn__=%2CO%2CP-R,"' 4 اتا‎ 2 i a | احواضة‎ ٍ [ 1 0 ا كا‎ R | | gy - . ١ ) i LS حك‎ I s <y o 26-06 N ا‎ S ؤ‎ ال فاح الا‎ 3 ] 0 - < VR ا‎ 8 اللافف‎ 2 X ا‎ ا‎ i ™ . N w = A e rc.) S للب‎ 0 ., ‘I زمه َ م‎ 0 ا‎ 1 \ PR — N - 0 1 0 A3 \ o : o 110000 . “ﬂmﬁlﬂm‘-m لم‎ 1 v @p.llm_ll راديو‎ 4 Radio Al-Salam . 'I!"
pfbid0qxAraePQEuSp33Mcw1cxoVvp2AoY9eu4kW93jJUCJM6Dp4yehH7AquUp1fpxZYUel,راديو السلام - Radio Al-Salam,0,2,تظهر مدينة الموصل بحلتها الربيعية الجديدة من خلال مشاريع اعمار بلدية الموصل لاغلب المشاريع الخدمية المتنوعة في العديد من الشوارع والمتنزهات والمجسرات في جانبي المدينة.,2023-11-13:09:21,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 6 5 7 0 8 6 _ 8 0 2 0 7 0 6 8 5 2 5 8 1 3 4 _ 1 3 6 2 0 4 9 9 8 2 5 4 0 2 6 9 8 1 3 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = z G F T 0 A n G J Z U A X - E 0 c s Z & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D D b C 5 Z J B i g K v n - z H M t q X P x s g _ - s I X E Z S e P 1 p F o Z O X P c w & o e = 6 5 5 6 5 6 4 3,https://www.facebook.com/RadioAlSalam/posts/pfbid0qxAraePQEuSp33Mcw1cxoVvp2AoY9eu4kW93jJUCJM6Dp4yehH7AquUp1fpxZYUel?__cft__[0]=AZWfDta6QdRb7XvQ2ZMika4mjNj_8vaPk8Z0_yEXwBcNUXYoq8PbbNC7tU6Df99huf4InqBCeXG7rwD1MBFxoLJ4rBqqbZmGWVUagx0Ma9e9AJcS_E9fcHULUPvK95VbFzoWB_SKXbE5rFNGagcoM4PzNtMlFhCcVZQ1nhmDy_W8Bb8kJUjpu_oymjzJZPM4DGzhrrx1OVTtvd0EXsMzwR3J&__tn__=%2CO%2CP-R,"e ; = اا‎ 8 S, مج‎ = @it ا‎"
pfbid032sNQcVSXVrLfzYMVXwyUNNg2NmSLUBLC41pyeo21uGRdz686Pc3qd5G7pM6pZ5A3l,راديو السلام - Radio Al-Salam,0,0,تحدّث مدير الدفاع المدني في نينوى العميد الحقوقي حسام خليل الصميدعي عن أهم الواجبات التي يقدمها رجال الدفاع المدني من إرشادات ونصائح المواطنين من أجل تخفيف المعاناة والحوادث والكوارث.التفاصيل في اللقاء التالي لمراسلنا من الموصل أحمد غصوبhttps://soundcloud.com/radio-al-salam/lhovdrfwe22j?in=radio-al-salam/sets/guest#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:09:23,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 7 5 2 3 5 8 3 7 _ 3 0 5 1 9 7 8 8 2 4 9 3 7 6 6 7 _ 6 3 1 3 3 8 6 6 6 7 6 8 0 9 0 3 1 7 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = C p M t t L k b 7 y Y A X 8 e g Y u l & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B B 6 b T S m s 2 u i q 1 - j q o W k q D M W - R 2 B P - J c 3 t 4 d X B 0 z X b i N g & o e = 6 5 5 7 2 C D B,https://www.facebook.com/RadioAlSalam/posts/pfbid032sNQcVSXVrLfzYMVXwyUNNg2NmSLUBLC41pyeo21uGRdz686Pc3qd5G7pM6pZ5A3l?__cft__[0]=AZUhavswJxND_SJWvTsFc_BH3iFrOZVov6RRLHclTme5458C9ky-J7Eol6buPHnBSjyc-n1J6wtP1rXlggqyj-ifin93SueiWe7K8qevQE-AbVJq2rsLAB3t88GLL-UWFHtDFHwDHxWZ6gYO6_gopfGbBkXMUj9pq1zudTzUgBG3lLDnbyJzCzc69oFi3MvZecEPjCfi0IYx36Emx696ow78&__tn__=%2CO%2CP-R,+ سس - 0 تا | — = ' 7 السد » %@.mm.ﬂm._qw.—.‘m—‏ إرشادات الكتاج الكتتري للتخفيفي P‏ - 1 ال من الحوادت HJL%-HQ‏ اديو السلام لذ << ريه - حتت .لطا
pfbid02dPJQqakH2qhnoduUHAeBxkPQgAKuNDKnZZQqQ3tH3YCgybPrvtQELgNDPDP59sDTl,راديو السلام - Radio Al-Salam,0,0,"اقامت منظمة اغاثة نينوى الانسانية HNRO محاضرة توعوية في قضاء الحمدانية حول ""الابتزاز الالكتروني"" مع العقيد عبدالله حسن الجبوري مدير الشرطة المجتمعية في محافظة نينوى تطرقو فيها حول طرق التخلص من المبتزين والتبليغ عنهم واتخاذ الاجراءت الصحيحة.https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan i",2023-11-13:09:24,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 5 7 1 7 2 9 _ 8 0 0 0 3 0 6 3 2 1 2 8 8 0 6 _ 3 8 3 5 4 1 3 6 9 5 5 0 8 0 7 8 6 4 8 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = t z I j M I h 0 2 H Q A X _ y K 6 e _ & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B x u W 0 J 7 q S I N E n w - _ k a U g X K m 0 L t T I y u 0 N u N O y H 5 Y Y _ E Y Q & o e = 6 5 5 7 9 A A 3,https://www.facebook.com/RadioAlSalam/posts/pfbid02dPJQqakH2qhnoduUHAeBxkPQgAKuNDKnZZQqQ3tH3YCgybPrvtQELgNDPDP59sDTl?__cft__[0]=AZVCOMF7E-Wb-dx71Giz5ZuTFTHlKafgCKhEznA0I5RVdbeTp8NBMMjKV4vD1dqkzTStS9Xe4ttFIjVqyJUc43KZAziznIvy-4S4z41Eyf7hgBPmscejKtSiGqnj7fNZSXoObfb5f9KztEXZCnmbA5q-Pj0FgkMFXKWAM-BCJLXVWmTYpLZmahToExJgRiT3bu_rcZUz3midkB0XNTFzws50&__tn__=%2CO%2CP-R,"ا محاضرة توعوية فى قضاء الحمدانية حو| نا الدكتزا ‏ را لو كن و١‏ ™ زا‎ | 4 G s » A | 2 ١7 /4 B ل‎ 1 7 "" { 2"
pfbid0zENGmmxSHUjC88e59kFERDUcvHmuLvipPid3seLLVy7ja477uqrjt6Qs3A7ojpYql,راديو السلام - Radio Al-Salam,0,0,يرتبط التغيّر المناخي بشكل مباشر بصحّتنا، فكيف نتأثّر بما يحصل من حولنا وما دورنا في الحد من هذه التداعيات؟ وما هي تأثيرات المناخ على النساء تحديداً؟...المستشار الإعلامي في الحركة البيئية اللبنانية مصطفى رعد يمدّنا بكل التفاصيل في هذا اللقاء الحصري مع نيكول يوحناhttps://soundcloud.com/radio-al-salam/s0jyildu3iv6?in=radio-al-salam/sets/guest#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan i,2023-11-13:09:25,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 7 4 8 1 0 4 2 1 _ 1 4 2 4 5 1 9 1 9 1 7 9 4 2 6 9 _ 2 7 7 0 8 7 8 4 9 6 7 3 1 5 7 5 3 0 2 _ n . j p g ? _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = H y m 2 - A e 6 N z 8 A X _ D n k W O & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A Z v f 0 P Z q B g b h C x 8 Y y i y W O C 9 X e b v V T T i F C D R R e 3 v i M r Y g & o e = 6 5 5 7 A 6 0 B,https://www.facebook.com/RadioAlSalam/posts/pfbid0zENGmmxSHUjC88e59kFERDUcvHmuLvipPid3seLLVy7ja477uqrjt6Qs3A7ojpYql?__cft__[0]=AZXJLMreyCOxmKWdejlyU2tL9MDm4t1cRSXeRi4yPY7HnXVHBjR9Yz8adffD7NGBZ1adYvAt3rwOmopKthsbaksdACK6U49P9QfthkJ7N3BgHfmuqAPxcEziKb6i-ytq-j9e5LDyB0c7IhOeHXAM0-7mfc8BHPWx1vK6NdOzAnV-HZS0zBB4FW0eIE3dxHSXnDoG9Lq3FoKjVJgthXWM1b6c&__tn__=%2CO%2CP-R,oL [ 1) 1 7 N 4 Sy [ 1) 7 و‎ . . ٠ oo > فير المناذ‎ 3 -— ) . 7 | = - اج يحبا . - اعم ووو وعم مهجم د0| ب ممه 00د مت 04د 0 4000 0098080* e‏
pfbid0WHucibCX8p9K79L3KMiMd9sb8fiiKYsJCweJTCu5sSnyeodCSW83tapEfJ8qtnUyl,راديو السلام - Radio Al-Salam,0,0,"أكد المهندس عبد الستار الحبو مدير بلدية الموصل أن الأعمال مستمرة ليلا"" ونهارا"" بإنشاء الجزرات الوسطية في شارع الدركزلية في أيسر الموصلhttps://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan i",2023-11-13:09:28,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 0 2 9 9 0 9 2 _ 7 9 7 4 5 0 4 7 2 3 8 6 8 2 2 _ 4 0 3 2 0 5 0 4 0 9 9 0 2 1 9 2 9 4 4 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = f K 2 c y v 2 8 k F 0 A X 9 b k W - q & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D _ C B 2 H U D I V m G 5 W A K 6 J h J a r c j x W X K y w B t J Q q t Y E c g 2 C 7 Q & o e = 6 5 5 7 3 C A 1,https://www.facebook.com/RadioAlSalam/posts/pfbid0WHucibCX8p9K79L3KMiMd9sb8fiiKYsJCweJTCu5sSnyeodCSW83tapEfJ8qtnUyl?__cft__[0]=AZW55JPMxhkMRciGrVMXR58i6jxnJ5hWdSBHl-b1eL7QnkJ1nxsBRYRlPszb3DWepY2vEDtNl-vqPBRWpWZ1XBGGOwoElqJQEQfVNRqMaHyBTf6HhO-mXAvqxsRezjg-o5GzfaE2lmZsVL1RcZ7k4gZt3IYkQb-guGG5cE5gnyF99TmqpRVZpeMhYyN8v22YAkQk41_X1EYDNtinXw2yOrdu&__tn__=%2CO%2CP-R,"ا شارع إلدركزلية ف 1 W LR s g‏ ,- با ال اا د Ty ’r‏ ا جع /R‏ : 3 ادي I‏ 0 رك : B‏ السو P‏"
pfbid0D9SWu6amQJm2V7c3mALRqv6CgRZqjZBQTAsQ735uCcwAtTcEWYs3TAqoCL6iY4rgl,راديو السلام - Radio Al-Salam,0,0,"أكد المهندس عبد الستار الحبو مدير بلدية الموصل أن الأعمال مستمرة ليلا"" ونهارا"" بإنشاء الجزرات الوسطية في شارع الدركزلية في أيسر الموصلhttps://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan i",2023-11-13:09:28,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 0 2 9 6 5 0 7 _ 7 9 7 4 4 2 5 5 2 3 8 7 6 1 4 _ 9 0 8 2 2 5 0 2 0 1 8 2 2 0 0 9 3 8 4 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = C D t u y 7 K I c R I A X 8 s G c G h & _ n c _ o c = A Q k U B H m h 2 z 6 R g 5 g M h 9 p g U g q c t z s z Y Y V 3 N Q V G c 7 F A 5 c c Q f z Y Z E Y b d M b i F 5 t 0 i b 6 c X S x o & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B A B F Q J R 9 U 9 y 2 Y C M T 0 i F n V L S N v B w h w m X L g a 1 _ 1 k r C L 8 c w & o e = 6 5 5 7 4 2 B D,https://www.facebook.com/RadioAlSalam/posts/pfbid0D9SWu6amQJm2V7c3mALRqv6CgRZqjZBQTAsQ735uCcwAtTcEWYs3TAqoCL6iY4rgl?__cft__[0]=AZVqLQVXQdBlOkYkIX5K6Y6JovD7BHpzngKIkJtpj9FhRY0TMJwXizAvWOksb0l3UUjEUZQlzLItyiQWjdAiiIc64_NCNX_0ryI7uOS-0XL0auDBIxcGEeyB08F_Kgi0tzvt5wI5bqVleRJ87yTyXJLcQwRni-lublMCyU5n-sm0TF7yfWMYI7yUJz_xFcJ3diSCDHv5C-pYvDHFNwCJmSbB&__tn__=%2CO%2CP-R,"ي , اللعمال مستمرة الجززات الوسطية ا - | 7 6 أ ١‏ ابم - ال W,‏ ال ل 1 | [ ا 0 \’ ’n‏ لسري _L RS‏ : 1 أل g‏ و7 *;i 01‏ ' بجعا © [ دل"
