id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid021L9Qtu5icP5mhMPg2SLYvNRKz53oSkkCnZLrj6pG1QgPKsWUz7NiKEDpQRM1RwKjl,مجلة الصحافة Al Jazeera Journalism Review,0,0,"""في معهد باريس لا توجد نقط""، هكذا تختصر كاتبة المقال الفروق بين دراسة الإعلام في الرباط ودراسته في العاصمة الفرنسية.. الدروس تربي ملكة التشبع  بمهنة الصحافة الميدانية في أقسام تشبه غرف تحرير، لكنها قبل ذلك تشجع الطالب الصحفي على التفكير والإبداع وحرية الانتقاد، ولو تعلق الأمر بأساتذتهم.المزيد في مقال زينب أكزيط: الطالب الملك.الرابط في التعليقات",2023-11-12:18:35,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 2 8 3 7 7 4 7 _ 6 2 4 5 5 7 8 1 3 1 6 1 7 2 7 _ 8 5 2 4 2 7 8 2 2 5 4 6 2 2 1 3 5 8 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 8 F 4 9 f P k K A N g A X 9 b g A f o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C X q E B 9 E O e g _ T u y U 0 y f X v M z R F n k W d d q 3 - M C 7 x M g f 8 3 h Y Q & o e = 6 5 5 5 5 3 2 F,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid021L9Qtu5icP5mhMPg2SLYvNRKz53oSkkCnZLrj6pG1QgPKsWUz7NiKEDpQRM1RwKjl?__cft__[0]=AZXRnli9UzQdzbvzz5H8TTCTkCVXu9JJJBLuGMSxhHpm3T5poJ86Col4V-Eltl0mcoOq5LBdQirI_6ZGBfxN3XhrhsxIpt61kCbSE02TPv3Q63aU0865X5UAbPRjmSJIgU9H6xKuDf78CUUEWbSfK-g0L-lCgHqfBzxnn_H4nMmXRBvyEbYqRKRsOqH8Hb5QOuh3gSG0zq_gEc9anCy3oaLl&__tn__=%2CO%2CP-R,"راي N A‏ بي 2 4 اج 4 ¢ 68 | - لل ١‏ لاه ST‏ b‏ قلا لورئء 7 أ"" , — o R S TR ST RO R L ب دود عم هر‎ ل بجو ! QAN SO T Ve R o = A » O ‘:‘tf VSRR ¥ ب‎ 0 6 كاه كيه ذا ذل أ ل د ان - لل لا د ل ا ال اا o‏ 0 ب د رحد دكا 7 ل ا »ا ا A B,‏ 1 o حو‎ 2 ‘ 22 Wi اق‎ 0 7 اا‎ « ١ i \xgoﬁ & 7 P dagndd ع ل‎ | ¥"
pfbid02XPuN8twBtT9V47RPvURwj4XUoZESPo2NyUzDoZCYzTiJ6Wa2PfXi2VBJJewUZznpl,مجلة الصحافة Al Jazeera Journalism Review,22,4,"إصدار جديد لمعهد الجزيرة للإعلام بالتعاون مع المجلس الوطني للصحافة في المغربكتاب ""الجامع في أخلاقيات الصحافة""يقدم الكتاب في 5 فصول كبرى تعريفا تأسيسيا لأخلاقيات الصحافة ومحدداتها الأساسية مع معالجة خاصة بالصحافة الرقمية، بالإضافة إلى شرح للأطر التنظيمية لأخلاقيات الصحافة في تفصيل بنيوي يتطرق لأدوار المجالس والهياكل المؤسسية الصحفية في ضبط الممارسات الصحفية أخلاقيا. كما يشرح المحاور الأساسية للممارسة الصحفية الأخلاقية وتطبيقاتها في العمل الصحفي اليومي وفق طبيعة كل نمط صحفي. ويؤصل الكتاب بتقعيد منهجي للآلية التي يُصنع بها القرار الأخلاقي داخل غرف الأخبار لا سيما في التعامل مع المعضلات الأخلاقية المستجدة.يذكر أن الكتاب من تأليف الدكتور عبد الوهاب الرامي، الأستاذ في المعهد العالي للإعلام والاتصال في المغرب، ومن تحرير الزملاء محمد أحداد ومحمد خمايسة من معهد الجزيرة للإعلام.لتحميل الكتاب مجانا عبر الرابط https://2u.pw/0s3OId",2023-11-12:18:08,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 7 9 6 5 8 9 _ 2 0 7 2 6 0 9 1 8 8 5 7 2 1 5 _ 3 8 6 4 5 2 2 0 6 6 3 5 3 0 0 3 3 3 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = h m l 3 T B 1 4 Y 4 E A X _ r H y V 2 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C b p D g 1 F E L p a G y 5 s B B R 4 7 q e _ _ i 9 I 7 5 - s k K O 3 u k b n l C J 8 g & o e = 6 5 5 6 A 4 4 9,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02XPuN8twBtT9V47RPvURwj4XUoZESPo2NyUzDoZCYzTiJ6Wa2PfXi2VBJJewUZznpl?__cft__[0]=AZUcIWVZS8rfzJvxKwYZnSi2eoFH5P2qhxQbK4hrdEAITPbyS5TTc58imUDM9G9oXYdPMgnk6VYgFRqfqUIAAZfZ_pjJisoWYkJXxyKxEBSn9lUFqkKvcybv57Qv8H369ASm0a9WKKn4PkGSD32O6y3olQ0oG3nGZQEkWubfjJWWKSMOHzUdngCgflwTD14GESJZmfppefi10o5dbJN1zT3WxrS_2uJ-nkGQ6_zJ0BBfNlMhioxIhjG-GW8BxPdDNJTdhx3_HMec12pkg8cB4egP&__tn__=%2CO%2CP-R,snax (D) الجزيرة للإعلام إصدار £ جديبد .د - 4 الجامع في = أخلاقيات الصحافة + الجامع في e‏ أخلاقيات الصحافة
pfbid0Cf9wKNU37iU9fPXk165xdCPzAvL6ut4A7AhQ9EqX2shiKTHAxUtJpQJHYCX1Himjl,مجلة الصحافة Al Jazeera Journalism Review,4,3,"تستبعد معظم التعريفات العلميّة الحديثة التي تناولت مفهوم ""الجمهور""، الرؤية التي تستند على الثبات والتجانس؛ وتركِّز بالمقابل على عوامل التغيير والتنوّع في إطار السياق الثقافي والمصالح الاقتصاديّة والمعتقدات الدينيّة والسياسيّة والتنشئة الاجتماعيّة، والقيم المتوارثة | وفاء أبو شقرارابط المقال في التعليقات",2023-11-12:18:08,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 4 2 1 9 9 9 _ 9 6 6 9 4 2 1 6 7 8 3 6 9 8 2 _ 7 5 0 0 2 2 3 4 2 8 0 0 8 5 4 4 5 6 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G x g V 6 2 h E U f M A X 9 y y L N h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D d W d Z p d K G h P L M p Z Q R 8 S l x j K x M 9 V S p m g 8 c O E 5 Y W u L R c t A & o e = 6 5 5 5 0 E 3 E,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0Cf9wKNU37iU9fPXk165xdCPzAvL6ut4A7AhQ9EqX2shiKTHAxUtJpQJHYCX1Himjl?__cft__[0]=AZV7_xmGfgxGjVfPrdCubV4V0xLdQoSt7PZ_9z0JRow3o-3XItyeiUR6WG0TecYNWDc0YS-8tMnoAB2_ANHou4jRvWboxC-uJkS5mdnFIvlh6L7cBT1-Rz5YAmTBV4tDi3GcGR9Mz2iKYkEqrO9FIF4fYg0YcxWDxGepMvN4zNojMafczPCepOkgX86W4BCJffGTibOxSX6MulZiun68adY7&__tn__=%2CO%2CP-R,"iy PO e WU بانج‎ B A الم ا‎ ¥ N YRS l* o ا 006 و‎ T اللا ال ااي‎ A R WA T R e | L ] 0 الا‎ A Ll T خط‎ : ١ م الا أ ل‎ بارا‎ e “أن‎ ١ أ ال اا‎ ١ TP ٠ الهو ار‎ b لا‎ 3 $ .. i s, 1S SN A Vi حتت 4 إل‎ 1 ; =z ا‎ M = الس‎ 2% 3B اع رس‎ بين د اه - | الست د دعا ا ان‎ اله ل‎ - =g صصخ‎ L و‎ L . P R لك‎ | T"
pfbid0QxJB2ntMNETdvWmJKptuPdvVbHHKjYJwu8zT64u2aoUQuKq1PxspzrqTXer3JMLFl,مجلة الصحافة Al Jazeera Journalism Review,21,22,"هل يُمكن لشخص كفيف أن يقدّم نشرة الأخبار؟ في الواقع إذا كانت لديه الكفاءة للقيام بذلك، فما المانع؟ هذا ما حصل فعلاً في قناة رؤيا  الأردنية التي أعلنت هذا الأسبوع عن انضمام المذيع راشد ربابعة إلى فريق العمل لديها؛ ليبدأ بتقديم المواجز والنشرات على الهواء مباشرة.1- أغلب المؤسسات الصحفية التي تُدمج الأشخاص ذوي الإعاقة لديها تتعامل معهم بطريقة تحمل في طيّاتها الشفقة وعدم الجدّية، فتراهم إما في وظائف بعيدة عن التأثير أو تفترض عدم قدرتهم على الأداء الذي تحتاجه الوظيفة مقارنة بشخص لا يوجد لديه إعاقة، لكن قناة رؤيا عاكست هذا التنميط.2- عند الإعلان عن الشاغر، طلبت القناة من المتقدمين تزويدها بالسير الذاتية وفيديوهات تُظهر قدرتهم على القراءة السليمة بعربية مُتقنة وأداء إخباري وإثبات قدرتهم على الحوار، وهذه هي المهارات الأساسية بالنسبة لأي مذيع أخبار، وما كان من راشد إلا أن تقدّم مثل أي شخص آخر يرغب بالوظيفة.3- بعد حصول راشد على الوظيفة، لم يتطلب الأمر من القناة الكثير من التغييرات لتهيئة مكان العمل لراشد، فقد تم تزويد مكتبه بطابعة تحول النص المكتوب بالحروف إلى لغة بريل، وهي لغة المكفوفين التي تعتمد على اللمس والتي سوف يقرأ بها النشرات على الهواء مباشرة.4- أحد أعضاء لجنة الاختيار في القناة، يزن حامد كتب على صفحته على فيسبوك: ""كشاهد على قصة توظيفه، أؤكد لكم مئةً في المئة، أنه تم النظر إلى جدارته فحسب، وتوفيق الله وكفاءته هما السبب في أنه نال وظيفة يستحقها"".5- ينظر إلى ذوي الإعاقة في الإعلام كما في المجتمع دائما من زاوية التعاطف والشفقة، والحال أن الجدارة مع بعض الانحياز الإيجابي قد تؤدي إلى نتائج جيدة كما حدث مع مذيع قناة رؤيا.ملاحظة: منح معهد الجزيرة للإعلام خلال السنة الجارية منحتين لذوي الإعاقة تشجيعا على تعلم مهارات الصحافة.",2023-11-12:18:09,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y 9 / r / Z - d b C l Q D X L v . p n g,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0QxJB2ntMNETdvWmJKptuPdvVbHHKjYJwu8zT64u2aoUQuKq1PxspzrqTXer3JMLFl?__cft__[0]=AZVLUBeEdc-mUeXUU5dLOncK6uRSrE_OpHxHUQEA6qpNyx8oAdqujLK0QlYe06a1MUVHDE_rMaqeo4DAv7grlPBxwSmFIRUNh-HnLQXoyhRyE5qU7xCt6tQVGJdqL_Qnoi6TCH4dpO18d9fhFAEliG7F9ytoU1hYRll1r6KL5ysJrhHkc0bTVRQi4EZsxeb-iITuZQHkAHSkm0vzgFnWcjxE&__tn__=%2CO%2CP-R,1
pfbid034d3WZwTbyCtgyZ7dGqFi4Eu1CX87MihuS25gAjWm1MofSrXhHeLszDKekwUNwvWBl,مجلة الصحافة Al Jazeera Journalism Review,0,0,#8_أعوام_على_انطلاقة_مجلة_الصحافة,2023-11-12:18:09,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 4 4 0 8 2 _ 1 4 7 3 8 7 2 7 7 9 8 1 4 5 1 3 _ 6 2 0 5 7 3 3 8 7 0 3 2 2 0 7 5 5 2 1 _ n . p n g ? s t p = d s t - p n g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e x N - W 4 7 C 4 i E A X 8 O W k 9 g & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D Z a a U v 2 Z W a a v j I H 2 b d n B t k n q 0 i Y _ M D O 4 d K X T Z o 0 8 q J y Q & o e = 6 5 5 6 3 2 C 7,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid034d3WZwTbyCtgyZ7dGqFi4Eu1CX87MihuS25gAjWm1MofSrXhHeLszDKekwUNwvWBl?__cft__[0]=AZXQOCx6LWG-zeg20THNE0LwbRxE5DJloIuK8utcEjyZFto2wY6O0xIhRRh2ofxi5Q4QLEtXPyS_7_SEWpKnO9FHJfXB69CWBoJIUvmnaiLFfPZOqdfzQIeJvml9fsvkE9-hRxoOCV2vcFdt_k5y6capN_a0oTCaFYKuisBzem5wH5bsFRFExE95fGq7QwS8VCqfZLXoFG8kEg2zgA2FJv14&__tn__=%2CO%2CP-R,"1 0 ] أكثر من 5 | لقا يقعد لمهنة الصحافة‎ "" ٠ ض : ٍْ الح > محتقا ٠.‏ : 1 تو"
pfbid02dmub5XydCpBJAAfsSJNEttgz61hxLQsAhJEkbdQzcH3sZ29Hg7GTkctoqBffcFcsl,مجلة الصحافة Al Jazeera Journalism Review,0,0,"""استطاع المسؤولون عن المجلة، اقتناص أجوَد الأقلام في عالم الصحافة"" الصحفي المكسيكي نوا زافاليتا",2023-11-12:18:10,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 5 0 0 8 8 9 7 1 _ 7 0 4 7 5 2 4 9 0 1 9 4 0 7 6 4 _ 4 3 6 4 9 7 7 0 2 5 0 6 8 1 8 4 5 2 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = i c 1 Y g S L o D c 0 A X 8 O A D _ o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 9 Q h I l g o b w c 0 H J K F i F D g 4 b h W x T S P r f J 1 B a S d B D K O R 1 d g & o e = 6 5 5 6 7 7 C E,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02dmub5XydCpBJAAfsSJNEttgz61hxLQsAhJEkbdQzcH3sZ29Hg7GTkctoqBffcFcsl?__cft__[0]=AZW2Bq8dgqGWpqU2aXADi5ZNENu0IZzZ8HCRB55Mu6IkxMbVRnrItEq6oCMbBkF8_aYv5nHArRPiA1dhQKMDHT7LbnRQPg2NQ-rE7QaDpO199Nsz04K95PzSWQArm7xa7KnQJYFEozcF4at9YL59YWy1FYULzYunPSS0iXGr5YOnBblT493qhqH2SElhV2deUOBJv4b0pOLUKcG99kpxdfwIzLIte_J6T-oCIqkKWUW13w&__tn__=%2CO%2CP-R,أعوام — الجزيرة للإعلام A SN | 12‏ 7 » ً g 7‏ | . ذاو [ لحي . «* رض » ١ = . 7‏ 4 5 /£ ' و ب |/k¢ |‏ \ 7 \\ - & £ \ ! .3 أ اج A {‏ . | Il “\\ H‏ ارسين للص & b‏ ] ) الد ي وال شر بز
pfbid0VzDTGXHvu9FkemqNqpzohkWyy8CxPGnPEWaQ2fU78hDDVk4wpirbdsCQ2pBgDrmsl,مجلة الصحافة Al Jazeera Journalism Review,3,13,تحتفل مجلة الصحافة هذه الأيام بمرور ثمانية أعوام على انطلاقتها، شاركونا تعليقاتكم #8_أعوام_على_انطلاقة_مجلة_الصحافة,2023-11-12:18:11,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 5 1 4 6 8 _ 6 3 1 3 3 4 2 2 9 0 1 5 7 7 8 _ 2 8 6 0 5 1 5 9 8 4 9 3 4 9 6 4 3 _ n . p n g ? s t p = d s t - p n g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e w i a J 0 x U 3 J I A X _ x x j W b & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C B L V p 6 p 7 E 2 D H i Y v J B t Z S s 2 C y 8 k z R l O _ z 5 V D W g r M o l m I g & o e = 6 5 5 5 B A F 3,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0VzDTGXHvu9FkemqNqpzohkWyy8CxPGnPEWaQ2fU78hDDVk4wpirbdsCQ2pBgDrmsl?__cft__[0]=AZWYKp3Ci_rgZYWoCvO89esIbNcAm3YSbx5Lq7VNWZ0L6HO2Rhf7hF8A1XWOLhAeGTMKIUg3ylK0rhA7b7GIRx4l5l7eL1ftJvm0f_963vXFN944QyZ32aC5FsErIC5z42RNApYe3Qfqn0wpEuHL9J9vOc7miu8oS1msQiSSHvlYau7FeAlJY4vpy2R_rg5u_ZVquZ6JsstyritbakRStbPB&__tn__=%2CO%2CP-R,"o 1 ب""‎ مجلة العا ا""‎ i 0 ' ل‎ مكتبة عرب‎ كول الممارسات الصحفية‎ i 1 لكاتب‎ - i |/ 2 ل‎ | R~ ] ] R و‎ موسو ب ار‎ T جح‎ لز اب‎ TN © --لططنا‎ L ا‎ N AP"
pfbid0mhfwYb9HNBCJeNAtoYx3psPDcN3dhstF24DeXs1bVEMsMMTkKKMBMnZDe6Z56fvl,مجلة الصحافة Al Jazeera Journalism Review,60,11,كيف تحكي قصة صحفية بعيدا عن الاستعراض اللغوي؟ ما أهمية السرد في الصحافة وماهي أبرز تقنياته؟ أجوبة تجدونها في كتاب السرد في الصحافة الذي أعده الزميل محمد أحداد: رابط الكتاب: https://bit.ly/37ZGpww,2023-11-12:18:13,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 1 7 6 7 1 7 _ 7 7 3 1 5 4 1 7 1 0 0 8 3 4 8 _ 1 5 1 5 4 9 2 3 3 7 8 0 8 5 5 2 3 5 7 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = w - a j 4 h X z 0 K M A X 9 E L x i N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B p S a X o - d y E Q t b m D w 0 y C 0 f N q I f F A S o 3 C T L i j A B q k 6 D 2 9 g & o e = 6 5 5 6 1 9 C E,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0mhfwYb9HNBCJeNAtoYx3psPDcN3dhstF24DeXs1bVEMsMMTkKKMBMnZDe6Z56fvl?__cft__[0]=AZUVxqv6PCy7ZEfKiIYFk1NQfzi8zm9e-dhU0UtN0ISYlDKbAR45D4BXMXU2-Mef6RfAssxEAp7rhpRtDdk8P_bIQDwUQ63Loazt6avo86FlhVgw7w1tET_hJbirY3L_J11gLzLh2LgzG07AqmM09dOq5f6OkSzGlQXkj2ptXXPxahH1XxyR7xwNs84fpBRSURmzy1BcLQdsi36CERDBSnuE&__tn__=%2CO%2CP-R,الشرد في الصحافة . b =‏ 2y‏ | ]8 o‏ مواقم اسه مص
pfbid02mgos4P1i46WkXVqvBk7R5rLaoEQf1yvSBSTMFsguyQ4PgBZdjNvyJx5THm7XwkM9l,مجلة الصحافة Al Jazeera Journalism Review,3,3,ما طبيعة العلاقة بين الصحافة والجمهور؟ وهل أثر الهوس بتحقيق الأرقام على المنصات الرقمية على جودة المحتوى الصحفي؟ كيف نوازن بين ما يريده الجمهور وما تفرضه مبادئ المهنة؟المزيد في فيديو صابر حليمة حول الصحافة والجمهور,2023-11-12:18:15,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 3 2 2 3 1 6 6 6 _ 6 8 7 0 7 0 6 7 6 7 6 3 1 0 1 _ 7 0 4 6 9 6 7 8 7 4 5 9 7 7 1 1 4 8 8 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = G g A l X a u 8 U n U A X 9 M m 6 7 B & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C A Y L K o p X d m m e L H v p 2 H I N 0 - Y x t F v s R 4 w C G V A 1 1 F Q _ S 4 F w & o e = 6 5 5 6 A 5 F 3,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02mgos4P1i46WkXVqvBk7R5rLaoEQf1yvSBSTMFsguyQ4PgBZdjNvyJx5THm7XwkM9l?__cft__[0]=AZX4aQFfWAAJ-hBwnWMPglC52qea5MiCwKfaL7ySfb2BxeG78CiRb7VQMR9xrJVWnsBv8Y-YpAXvCjyBVUHvaGpc4XLDP1SY5Ax2rlfQc_U-suOwFeIMTuI8h5p9p1ZNtbE9FkQoiSgUAL_bbkWC0VkOgFObNYy4gcyDG-OPQgSoZWsuUTDHq674g34K0KtMk4TEuOWwJj_qPgT_cbrQtMnpCDqq85R859mrl4o3Lqn3Zg&__tn__=%2CO%2CP-R,"® o o o o e 3 ® ب‎ o با‎ o =y ) ;.. S i فر - » »2ص‎ يب‎ TR ا السلا‎ 0"" [ \ 1 له‎ oY ا د‎ K V S 0 / ""<< ب‎ \ s = o~ 0 هه‎ e ب‎ - ke ١ > A = - 5 نا‎ 35 ال‎ o o \ الصحافة والحمهور‎"
pfbid02GBNnFuHKtxDiBi8G4y96vBSqVQ5uE6TDd8mrERRtnBHVaikcBW3HAyaNetxqYJRUl,مجلة الصحافة Al Jazeera Journalism Review,0,0,"أثار استخدام عبارات عنصرية ضد فينيسيوس جينيور، لاعب ريال مدريد، تنديدا عالميا واسعا. في هذا المقال للصحفي أليخاندرو لوكي، يشرح كيف ساهم جزء من الصحافة الإسبانية في ترويج الخطاب العنصري ضد المغاربة عشية مباراة المغرب وإسبانيا ضمن كأس العالم قطر 2022 وكيف يمكن لوسائل الإعلام أن تساهم في محاربة خطاب الكراهية داخل وخارج ملاعب كرة القدم. المزيد في مقال ""حرب لم يحضر إليها أحد"".. عن العنصرية في الإعلام الإسبانيالرابط في التعليقات",2023-11-12:18:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 8 5 5 6 5 7 7 _ 8 2 4 0 8 1 8 9 2 4 7 3 8 0 4 _ 5 1 1 0 1 1 4 3 5 3 1 3 1 9 2 3 0 7 5 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = J K c j D a E C E p 4 A X 9 A b t v h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D E - y i G Y A d V R 8 p I r c d t e q e R 2 M U 1 i h m 8 r g 9 i g m o 6 7 l f Y T A & o e = 6 5 5 5 B 1 9 4,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02GBNnFuHKtxDiBi8G4y96vBSqVQ5uE6TDd8mrERRtnBHVaikcBW3HAyaNetxqYJRUl?__cft__[0]=AZVkcndevmzBjS63BB6eOuUkOp3O3OjtJXvRcQ95qVP422xaBMlEHOH0zkiwnwOzZpkzXuw2EHq6__E5F9wF_SuacWG_AxsYDc1f8XGieK7xrYl3SkecfPDfrDhGrn-C116g6DMv9Rl4tysDkjlpRIEBwsN1Y591IcXYLdlNtNN5EP_4IPZZ7oe9TtlVEjYT2ipvWhLi4WtgMvej46uvMer_&__tn__=%2CO%2CP-R,e 1300 0<د‎ 4# T y 7 ا‎ 1 1 ) 4 ير‎ 180. - .
pfbid02PyPygk8WRBNAE42Ey6gLHiWVd4jT72SeMyBzSnBB9qLMFvacynHDLvMoCJQrYrKcl,مجلة الصحافة Al Jazeera Journalism Review,0,0,عندما كنت في بلدي إسبانيا، اعتدت على المشاركة في المسيرات بصفتي مواطنًا لكي أؤدي واجبي بالمشاركة السياسية في نظام ديقراطي، لكنني لم أشارك في أي مسيرة في تركيا بصفتي متظاهرًا. لقد ذهبت إلى مئات المظاهرات حاملًا كاميرا في يد ودفتر ملاحظات في الأخرى، لأطرح الأسئلة وأكتب الأخبار، إلا أنني لم أهتف أي هتاف على الإطلاق، وهو أمر يحتاج في بعض الأحيان إلى ضبط للنفس | إيليا توبر الرابط في التعليقات,2023-11-12:18:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 4 0 7 5 9 0 _ 2 5 6 1 7 8 3 3 6 9 5 4 7 7 5 _ 7 9 1 8 4 7 7 7 6 8 5 5 1 7 8 0 1 1 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = j y r s E 3 J e U 0 Q A X - P W U - N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D n s F I d W 8 c l A f X 1 D a t y j F P A C 8 j D O v _ p 0 X B O 5 R C R k E K b q Q & o e = 6 5 5 5 4 6 C C,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02PyPygk8WRBNAE42Ey6gLHiWVd4jT72SeMyBzSnBB9qLMFvacynHDLvMoCJQrYrKcl?__cft__[0]=AZXz5A7lrI7B8rnu36LPu6qo7vfnlZ0472o10SeSOKtM7KaifEAyiQ5BTVIKL3AID7JmVa60fhdg4FZrqHUa0YANmZhHKDgtQijJDjkibMjttuSzu24ImiroUamzps-_pZa-rWzrKEupH3a2CWEoPO5Lhou00Osto4xs87FC8ClC5Qkkel7h3OzCLcvysTRVvAwCkxWSIY6r_pcyuJfpWE-h&__tn__=%2CO%2CP-R,B 1و‎
